9401,28:39.9,815,4834,59,78,1773,45,1
9401,28:39.9,815,4834,59,78,1970,45,1
9401,28:40.0,815,4834,59,78,1976,45,1
9401,28:40.0,815,4834,59,78,1950,45,1
9401,28:40.1,815,4834,59,78,1733,45,1
9401,28:40.1,815,4834,59,78,1597,45,1
9401,28:40.1,815,4834,59,78,1633,45,1
9401,28:40.2,815,4834,59,78,1541,45,1
9401,28:40.2,815,4834,59,78,1522,45,1
9401,28:40.3,815,4834,59,78,1626,45,1
9401,28:40.3,815,4834,59,78,1548,45,1
9401,28:40.3,815,4834,59,78,1652,45,1
9401,28:40.4,815,4834,59,78,1696,45,1
9401,28:40.4,815,4834,59,78,1719,45,1
9401,28:40.5,815,4834,59,78,1715,45,1
9401,28:40.5,815,4834,59,78,1831,45,1
9401,28:40.6,815,4834,59,78,1772,45,1
9401,28:40.6,815,4834,59,78,1738,45,1
9401,28:40.6,815,4834,59,78,1717,45,1
9401,28:40.7,815,4834,59,78,1604,45,1
9401,28:40.7,815,4834,59,78,1623,45,1
9401,28:40.8,815,4834,59,78,1635,45,1
9401,28:40.8,815,4834,59,78,1584,45,1
9401,28:40.8,815,4834,59,78,1524,45,1
9401,28:40.9,815,4834,59,78,1351,45,1
9401,28:40.9,815,4834,59,78,1565,45,1
9401,28:41.0,815,4834,59,78,1965,45,1
9401,28:41.0,815,4834,59,78,1835,45,1
9401,28:41.1,815,4834,59,78,1456,45,1
9401,28:41.1,815,4834,59,78,1578,45,1
9401,28:41.1,815,4834,59,78,1496,45,1
9401,28:41.2,815,4834,59,78,1122,45,1
9401,28:41.2,815,4834,59,78,1139,45,1
9401,28:41.3,815,4834,59,78,1993,45,1
9401,28:41.3,815,4834,59,78,2626,45,1
9401,28:41.3,815,4834,59,78,1743,45,1
9401,28:41.4,815,4834,59,78,1494,45,1
9401,28:41.4,815,4834,59,78,1507,45,1
9401,28:41.5,815,4834,59,78,1413,45,1
9401,28:41.5,815,4834,59,78,1429,45,1
9401,28:41.6,815,4834,59,78,1415,45,1
9401,28:41.6,815,4834,59,78,1809,45,1
9401,28:41.6,815,4834,59,78,1598,45,1
9401,28:41.7,815,4834,59,78,1636,45,1
9401,28:41.7,815,4834,59,78,1503,45,1
9401,28:41.8,815,4834,59,78,1622,45,1
9401,28:41.8,815,4834,59,78,1544,45,1
9401,28:41.8,815,4834,59,78,1574,45,1
9401,28:41.9,815,4834,59,78,1537,45,1
9401,28:41.9,815,4834,59,78,1550,45,1
9401,28:42.0,815,4834,59,78,1601,45,1
9401,28:42.0,815,4834,59,78,1615,45,1
9401,28:42.0,815,4834,59,78,1549,45,1
9401,28:42.1,815,4834,59,78,1628,45,1
9401,28:42.1,815,4834,59,78,1631,45,1
9401,28:42.2,815,4834,59,78,1558,45,1
9401,28:42.2,815,4834,59,78,1646,45,1
9401,28:42.3,815,4834,59,78,1597,45,1
9401,28:42.3,815,4834,59,78,1646,45,1
9401,28:42.3,815,4834,59,78,1717,45,1
9401,28:42.4,815,4834,59,78,1679,45,1
9401,28:42.4,815,4834,59,78,1660,45,1
9401,28:42.5,815,4834,59,78,1736,45,1
9401,28:42.5,815,4834,59,78,1752,45,1
9401,28:42.5,815,4834,59,78,1725,45,1
9401,28:42.6,815,4834,59,78,1681,45,1
9401,28:42.6,815,4834,59,78,1685,45,1
9401,28:42.7,815,4834,59,78,1701,45,1
9401,28:42.7,815,4834,59,78,1703,45,1
9401,28:42.8,815,4834,59,78,1720,45,1
9401,28:42.8,815,4834,59,78,1743,45,1
9401,28:42.8,815,4834,59,78,1788,45,1
9401,28:42.9,815,4834,59,78,1705,45,1
9401,28:42.9,815,4834,59,78,1650,45,1
9401,28:43.0,815,4834,59,78,1787,45,1
9401,28:43.0,815,4834,59,78,1988,45,1
9401,28:43.0,815,4834,59,78,1644,45,1
9401,28:43.1,815,4834,59,78,1622,45,1
9401,28:43.1,815,4834,59,78,1679,45,1
9401,28:43.2,815,4834,59,78,1614,45,1
9401,28:43.2,815,4834,59,78,1741,45,1
9401,28:43.3,815,4834,59,78,1698,45,1
9401,28:43.3,815,4834,59,78,1722,45,1
9401,28:43.3,815,4834,59,78,1701,45,1
9401,28:43.4,815,4834,59,78,1680,45,1
9401,28:43.4,815,4834,59,78,1732,45,1
9401,28:43.5,815,4834,59,78,1722,45,1
9401,28:43.5,815,4834,59,78,1501,45,1
9401,28:43.5,815,4834,59,78,1595,45,1
9401,28:43.6,815,4834,59,78,1790,45,1
9401,28:43.6,815,4834,59,78,1725,45,1
9401,28:43.7,815,4834,59,78,1688,45,1
9401,28:43.7,815,4834,59,78,1649,45,1
9401,28:43.8,815,4834,59,78,1612,45,1
9401,28:43.8,815,4834,59,78,1552,45,1
9401,28:43.8,815,4834,59,78,1585,45,1
9401,28:43.9,815,4834,59,78,1606,45,1
9401,28:43.9,815,4834,59,78,1656,45,1
9401,28:44.0,815,4834,59,78,1716,45,1
9401,28:44.0,815,4834,59,78,1694,45,1
9401,28:44.0,815,4834,59,78,1666,45,1
9401,28:44.1,815,4834,59,78,1643,45,1
9401,28:44.1,815,4834,59,78,1654,45,1
9401,28:44.2,815,4834,59,78,1662,45,1
9401,28:44.2,815,4834,59,78,1682,45,1
9401,28:44.2,815,4834,59,78,1712,45,1
9401,28:44.3,815,4834,59,78,1662,45,1
9401,28:44.3,815,4834,59,78,1631,45,1
9401,28:44.4,815,4834,59,78,1680,45,1
9401,28:44.4,815,4834,59,78,1642,45,1
9401,28:44.5,815,4834,59,78,1607,45,1
9401,28:44.5,138,797,57,80,1694,45,1
9401,28:44.5,138,797,57,80,1710,45,1
9401,28:44.6,138,797,57,80,1709,45,1
9401,28:44.6,138,797,57,80,1628,45,1
9401,28:44.7,138,797,57,80,1626,45,1
9401,28:44.7,138,797,57,80,1611,45,1
9401,28:44.7,138,797,57,80,1672,45,1
9401,28:44.8,138,797,57,80,1687,45,1
9401,28:44.8,138,797,57,80,1670,45,1
9401,28:44.9,138,797,57,80,1690,45,1
9401,28:44.9,138,797,57,80,1677,45,1
9401,28:45.0,138,797,57,80,1604,45,1
9401,28:45.0,138,797,57,80,1661,45,1
9401,28:45.0,138,797,57,80,1649,45,1
9401,28:45.1,138,797,57,80,1617,45,1
9401,28:45.1,138,797,57,80,1707,45,1
9401,28:45.2,138,797,57,80,1626,45,1
9401,28:45.2,138,797,57,80,1637,45,1
9401,28:45.2,138,797,57,80,1730,45,1
9401,28:45.3,138,797,57,80,1588,45,1
9401,28:45.3,138,797,57,80,1499,45,1
9401,28:45.4,138,797,57,80,1613,45,1
9401,28:45.4,138,797,57,80,1799,45,1
9401,28:45.4,138,797,57,80,1787,45,1
9401,28:45.5,138,797,57,80,1666,45,1
9401,28:45.5,138,797,57,80,1578,45,1
9401,28:45.6,138,797,57,80,1624,45,1
9401,28:45.6,138,797,57,80,1692,45,1
9401,28:45.7,138,797,57,80,1707,45,1
9401,28:45.7,138,797,57,80,1731,45,1
9401,28:45.7,138,797,57,80,1687,45,1
9401,28:45.8,138,797,57,80,1632,45,1
9401,28:45.8,138,797,57,80,1687,45,1
9401,28:45.9,138,797,57,80,1688,45,1
9401,28:45.9,138,797,57,80,1639,45,1
9401,28:45.9,138,797,57,80,1679,45,1
9401,28:46.0,138,797,57,80,1728,45,1
9401,28:46.0,138,797,57,80,1710,45,1
9401,28:46.1,138,797,57,80,1670,45,1
9401,28:46.1,138,797,57,80,1704,45,1
9401,28:46.2,138,797,57,80,1676,45,1
9401,28:46.2,138,797,57,80,1603,45,1
9401,28:46.2,138,797,57,80,1691,45,1
9401,28:46.3,138,797,57,80,1756,45,1
9401,28:46.3,138,797,57,80,1718,45,1
9401,28:46.4,138,797,57,80,1644,45,1
9401,28:46.4,138,797,57,80,1700,45,1
9401,28:46.4,138,797,57,80,1678,45,1
9401,28:46.5,138,797,57,80,1673,45,1
9401,28:46.5,138,797,57,80,1713,45,1
9401,28:46.6,138,797,57,80,1706,45,1
9401,28:46.6,138,797,57,80,1658,45,1
9401,28:46.7,138,797,57,80,1719,45,1
9401,28:46.7,138,797,57,80,1700,45,1
9401,28:46.7,138,797,57,80,1614,45,1
9401,28:46.8,138,797,57,80,1730,45,1
9401,28:46.8,138,797,57,80,1742,45,1
9401,28:46.9,138,797,57,80,1710,45,1
9401,28:46.9,138,797,57,80,1702,45,1
9401,28:46.9,138,797,57,80,1655,45,1
9401,28:47.0,138,797,57,80,1634,45,1
9401,28:47.0,138,797,57,80,1656,45,1
9401,28:47.1,138,797,57,80,1678,45,1
9401,28:47.1,138,797,57,80,1711,45,1
9401,28:47.1,138,797,57,80,1701,45,1
9401,28:47.2,138,797,57,80,1669,45,1
9401,28:47.2,138,797,57,80,1641,45,1
9401,28:47.3,138,797,57,80,1664,45,1
9401,28:47.3,138,797,57,80,1633,45,1
9401,28:47.4,138,797,57,80,1667,45,1
9401,28:47.4,138,797,57,80,1684,45,1
9401,28:47.4,138,797,57,80,1575,45,1
9401,28:47.5,138,797,57,80,1600,45,1
9401,28:47.5,138,797,57,80,1561,45,1
9401,28:47.6,138,797,57,80,1598,45,1
9401,28:47.6,138,797,57,80,1610,45,1
9401,28:47.6,138,797,57,80,1602,45,1
9401,28:47.7,138,797,57,80,1587,45,1
9401,28:47.7,138,797,57,80,1539,45,1
9401,28:47.8,138,797,57,80,1475,45,1
9401,28:47.8,138,797,57,80,1567,45,1
9401,28:47.9,138,797,57,80,1642,45,1
9401,28:47.9,138,797,57,80,1690,45,1
9401,28:47.9,138,797,57,80,1811,45,1
9401,28:48.0,138,797,57,80,1694,45,1
9401,28:48.0,138,797,57,80,1529,45,1
9401,28:48.1,138,797,57,80,1421,45,1
9401,28:48.1,138,797,57,80,1386,45,1
9401,28:48.1,138,797,57,80,1619,45,1
9401,28:48.2,138,797,57,80,1761,45,1
9401,28:48.2,138,797,57,80,1714,45,1
9401,28:48.3,138,797,57,80,1588,45,1
9401,28:48.3,138,797,57,80,1539,45,1
9401,28:48.4,138,797,57,80,1560,45,1
9401,28:48.4,138,797,57,80,1614,45,1
9401,28:48.4,138,797,57,80,1640,45,1
9401,28:48.5,138,797,57,80,1626,45,1
9401,28:48.5,138,797,57,80,1595,45,1
9401,28:48.6,138,797,57,80,1583,45,1
9401,28:48.6,138,797,57,80,1620,45,1
9401,28:48.6,138,797,57,80,1616,45,1
9401,28:48.7,138,797,57,80,1611,45,1
9401,28:48.7,138,797,57,80,1634,45,1
9401,28:48.8,138,797,57,80,1645,45,1
9401,28:48.8,138,797,57,80,1598,45,1
9401,28:48.9,138,797,57,80,1558,45,1
9401,28:48.9,138,797,57,80,1587,45,1
9401,28:48.9,138,797,57,80,1676,45,1
9401,28:49.0,138,797,57,80,1675,45,1
9401,28:49.0,138,797,57,80,1616,45,1
9401,28:49.1,138,797,57,80,1610,45,1
9401,28:49.1,138,797,57,80,1594,45,1
9401,28:49.1,138,797,57,80,1623,45,1
9401,28:49.2,138,797,57,80,1605,45,1
9401,28:49.2,138,797,57,80,1621,45,1
9401,28:49.3,138,797,57,80,1625,45,1
9401,28:49.3,138,797,57,80,1609,45,1
9401,28:49.3,138,797,57,80,1598,45,1
9401,28:49.4,138,797,57,80,1601,45,1
9401,28:49.4,138,797,57,80,1592,45,1
9401,28:49.5,138,797,57,80,1590,45,1
9401,28:49.5,138,797,57,80,1579,45,1
9401,28:49.6,138,797,57,80,1579,45,1
9401,28:49.6,138,797,57,80,1594,45,1
9401,28:49.6,138,797,57,80,1583,45,1
9401,28:49.7,18,134,74,81,1581,45,0
9401,28:49.7,18,134,74,81,1575,45,0
9401,28:49.8,18,134,74,81,1585,45,0
9401,28:49.8,18,134,74,81,1570,45,0
9401,28:49.8,18,134,74,81,1570,45,0
9401,28:49.9,18,134,74,81,1569,45,0
9401,28:49.9,18,134,74,81,1585,45,0
9401,28:50.0,18,134,74,81,1574,45,0
9401,28:50.0,18,134,74,81,1571,45,0
9401,28:50.1,18,134,74,81,1574,45,0
9401,28:50.1,18,134,74,81,1573,45,0
9401,28:50.1,18,134,74,81,1575,45,0
9401,28:50.2,18,134,74,81,1574,45,0
9401,28:50.2,18,134,74,81,1571,45,0
9401,28:50.3,18,134,74,81,1571,45,0
9401,28:50.3,18,134,74,81,1581,45,0
9401,28:50.3,18,134,74,81,1560,45,0
9401,28:50.4,18,134,74,81,1570,45,0
9401,28:50.4,18,134,74,81,1568,45,0
9401,28:50.5,18,134,74,81,1557,45,0
9401,28:50.5,18,134,74,81,1560,45,0
9401,28:50.6,18,134,74,81,1568,45,0
9401,28:50.6,18,134,74,81,1563,45,0
9401,28:50.6,18,134,74,81,1574,45,0
9401,28:50.7,18,134,74,81,1579,45,0
9401,28:50.7,18,134,74,81,1562,45,0
9401,28:50.8,18,134,74,81,1559,45,0
9401,28:50.8,18,134,74,81,1574,45,0
9401,28:50.8,18,134,74,81,1563,45,0
9401,28:50.9,18,134,74,81,1574,45,0
9401,28:50.9,18,134,74,81,1578,45,0
9401,28:51.0,18,134,74,81,1584,45,0
9401,28:51.0,18,134,74,81,1576,45,0
9401,28:51.0,18,134,74,81,1576,45,0
9401,28:51.1,18,134,74,81,1570,45,0
9401,28:51.1,18,134,74,81,1547,45,0
9401,28:51.2,18,134,74,81,1520,45,0
9401,28:51.2,18,134,74,81,1561,45,0
9401,28:51.3,18,134,74,81,1622,45,0
9401,28:51.3,18,134,74,81,1639,45,0
9401,28:51.3,18,134,74,81,1575,45,0
9401,28:51.4,18,134,74,81,1514,45,0
9401,28:51.4,18,134,74,81,1504,45,0
9401,28:51.5,18,134,74,81,1581,45,0
9401,28:51.5,18,134,74,81,1646,45,0
9401,28:51.5,18,134,74,81,1614,45,0
9401,28:51.6,18,134,74,81,1541,45,0
9401,28:51.6,18,134,74,81,1556,45,0
9401,28:51.7,18,134,74,81,1585,45,0
9401,28:51.7,18,134,74,81,1578,45,0
9401,28:51.8,18,134,74,81,1578,45,0
9401,28:51.8,18,134,74,81,1586,45,0
9401,28:51.8,18,134,74,81,1551,45,0
9401,28:51.9,18,134,74,81,1573,45,0
9401,28:51.9,18,134,74,81,1572,45,0
9401,28:52.0,18,134,74,81,1591,45,0
9401,28:52.0,18,134,74,81,1583,45,0
9401,28:52.0,18,134,74,81,1577,45,0
9401,28:52.1,18,134,74,81,1561,45,0
9401,28:52.1,18,134,74,81,1586,45,0
9401,28:52.2,18,134,74,81,1574,45,0
9401,28:52.2,18,134,74,81,1575,45,0
9401,28:52.3,18,134,74,81,1530,45,0
9401,28:52.3,18,134,74,81,1532,45,0
9401,28:52.3,18,134,74,81,1628,45,0
9401,28:52.4,18,134,74,81,1643,45,0
9401,28:52.4,18,134,74,81,1569,45,0
9401,28:52.5,18,134,74,81,1576,45,0
9401,28:52.5,18,134,74,81,1596,45,0
9401,28:52.5,18,134,74,81,1610,45,0
9401,28:52.6,18,134,74,81,1622,45,0
9401,28:52.6,18,134,74,81,1614,45,0
9401,28:52.7,18,134,74,81,1503,45,0
9401,28:52.7,18,134,74,81,1509,45,0
9401,28:52.7,18,134,74,81,1526,45,0
9401,28:52.8,18,134,74,81,1575,45,0
9401,28:52.8,18,134,74,81,1619,45,0
9401,28:52.9,18,134,74,81,1611,45,0
9401,28:52.9,18,134,74,81,1575,45,0
9401,28:53.0,18,134,74,81,1536,45,0
9401,28:53.0,18,134,74,81,1575,45,0
9401,28:53.0,18,134,74,81,1573,45,0
9401,28:53.1,18,134,74,81,1566,45,0
9401,28:53.1,18,134,74,81,1585,45,0
9401,28:53.2,18,134,74,81,1608,45,0
9401,28:53.2,18,134,74,81,1609,45,0
9401,28:53.2,18,134,74,81,1604,45,0
9401,28:53.3,18,134,74,81,1613,45,0
9401,28:53.3,18,134,74,81,1579,45,0
9401,28:53.4,18,134,74,81,1563,45,0
9401,28:53.4,18,134,74,81,1568,45,0
9401,28:53.5,18,134,74,81,1592,45,0
9401,28:53.5,18,134,74,81,1609,45,0
9401,28:53.5,18,134,74,81,1593,45,0
9401,28:53.6,18,134,74,81,1582,45,0
9401,28:53.6,18,134,74,81,1583,45,0
9401,28:53.7,18,134,74,81,1566,45,0
9401,28:53.7,18,134,74,81,1588,45,0
9401,28:53.7,18,134,74,81,1578,45,0
9401,28:53.8,18,134,74,81,1594,45,0
9401,28:53.8,18,134,74,81,1572,45,0
9401,28:53.9,18,134,74,81,1582,45,0
9401,28:53.9,18,134,74,81,1582,45,0
9401,28:54.0,18,134,74,81,1582,45,0
9401,28:54.0,18,134,74,81,1570,45,0
9401,28:54.0,18,134,74,81,1574,45,0
9401,28:54.1,18,134,74,81,1586,45,0
9401,28:54.1,18,134,74,81,1581,45,0
9401,28:54.2,18,134,74,81,1581,45,0
9401,28:54.2,18,134,74,81,1578,45,0
9401,28:54.2,18,134,74,81,1584,45,0
9401,28:54.3,18,134,74,81,1572,45,0
9401,28:54.3,18,134,74,81,1584,45,0
9401,28:54.4,18,134,74,81,1592,45,0
9401,28:54.4,18,134,74,81,1582,45,0
9401,28:54.4,18,134,74,81,1584,45,0
9401,28:54.5,18,134,74,81,1583,45,0
9401,28:54.5,18,134,74,81,1583,45,0
9401,28:54.6,18,134,74,81,1587,45,0
9401,28:54.6,18,134,74,81,1574,45,0
9401,28:54.7,18,134,74,81,1582,45,0
9401,28:54.7,18,134,74,81,1603,45,0
9401,28:54.7,18,134,74,81,1579,45,0
9401,28:54.8,18,134,74,81,1569,45,0
9401,28:54.8,18,134,74,81,1565,45,0
9401,28:54.9,6,35,58,83,1585,45,0
9401,28:54.9,6,35,58,83,1588,45,0
9401,28:54.9,6,35,58,83,1577,45,0
9401,28:55.0,6,35,58,83,1553,45,0
9401,28:55.0,6,35,58,83,1565,45,0
9401,28:55.1,6,35,58,83,1566,45,0
9401,28:55.1,6,35,58,83,1575,45,0
9401,28:55.2,6,35,58,83,1573,45,0
9401,28:55.2,6,35,58,83,1573,45,0
9401,28:55.2,6,35,58,83,1567,45,0
9401,28:55.3,6,35,58,83,1580,45,0
9401,28:55.3,6,35,58,83,1573,45,0
9401,28:55.4,6,35,58,83,1560,45,0
9401,28:55.4,6,35,58,83,1558,45,0
9401,28:55.4,6,35,58,83,1582,45,0
9401,28:55.5,6,35,58,83,1573,45,0
9401,28:55.5,6,35,58,83,1556,45,0
9401,28:55.6,6,35,58,83,1550,45,0
9401,28:55.6,6,35,58,83,1559,45,0
9401,28:55.7,6,35,58,83,1558,45,0
9401,28:55.7,6,35,58,83,1564,45,0
9401,28:55.7,6,35,58,83,1565,45,0
9401,28:55.8,6,35,58,83,1556,45,0
9401,28:55.8,6,35,58,83,1573,45,0
9401,28:55.9,6,35,58,83,1567,45,0
9401,28:55.9,6,35,58,83,1564,45,0
9401,28:55.9,6,35,58,83,1584,45,0
9401,28:56.0,6,35,58,83,1588,45,0
9401,28:56.0,6,35,58,83,1545,45,0
9401,28:56.1,6,35,58,83,1590,45,0
9401,28:56.1,6,35,58,83,1612,45,0
9401,28:56.1,6,35,58,83,1576,45,0
9401,28:56.2,6,35,58,83,1562,45,0
9401,28:56.2,6,35,58,83,1553,45,0
9401,28:56.3,6,35,58,83,1559,45,0
9401,28:56.3,6,35,58,83,1571,45,0
9401,28:56.4,6,35,58,83,1564,45,0
9401,28:56.4,6,35,58,83,1570,45,0
9401,28:56.4,6,35,58,83,1588,45,0
9401,28:56.5,6,35,58,83,1591,45,0
9401,28:56.5,6,35,58,83,1578,45,0
9401,28:56.6,6,35,58,83,1561,45,0
9401,28:56.6,6,35,58,83,1549,45,0
9401,28:56.6,6,35,58,83,1567,45,0
9401,28:56.7,6,35,58,83,1576,45,0
9401,28:56.7,6,35,58,83,1584,45,0
9401,28:56.8,6,35,58,83,1577,45,0
9401,28:56.8,6,35,58,83,1601,45,0
9401,28:56.9,6,35,58,83,1582,45,0
9401,28:56.9,6,35,58,83,1575,45,0
9401,28:56.9,6,35,58,83,1579,45,0
9401,28:57.0,6,35,58,83,1567,45,0
9401,28:57.0,6,35,58,83,1592,45,0
9401,28:57.1,6,35,58,83,1584,45,0
9401,28:57.1,6,35,58,83,1578,45,0
9401,28:57.1,6,35,58,83,1583,45,0
9401,28:57.2,6,35,58,83,1590,45,0
9401,28:57.2,6,35,58,83,1581,45,0
9401,28:57.3,6,35,58,83,1581,45,0
9401,28:57.3,6,35,58,83,1584,45,0
9401,28:57.4,6,35,58,83,1571,45,0
9401,28:57.4,6,35,58,83,1585,45,0
9401,28:57.4,6,35,58,83,1571,45,0
9401,28:57.5,6,35,58,83,1576,45,0
9401,28:57.5,6,35,58,83,1580,45,0
9401,28:57.6,6,35,58,83,1578,45,0
9401,28:57.6,6,35,58,83,1570,45,0
9401,28:57.6,6,35,58,83,1578,45,0
9401,28:57.7,6,35,58,83,1576,45,0
9401,28:57.7,6,35,58,83,1582,45,0
9401,28:57.8,6,35,58,83,1575,45,0
9401,28:57.8,6,35,58,83,1585,45,0
9401,28:57.9,6,35,58,83,1589,45,0
9401,28:57.9,6,35,58,83,1587,45,0
9401,28:57.9,6,35,58,83,1575,45,0
9401,28:58.0,6,35,58,83,1582,45,0
9401,28:58.0,6,35,58,83,1577,45,0
9401,28:58.1,6,35,58,83,1581,45,0
9401,28:58.1,6,35,58,83,1583,45,0
9401,28:58.1,6,35,58,83,1587,45,0
9401,28:58.2,6,35,58,83,1578,45,0
9401,28:58.2,6,35,58,83,1582,45,0
9401,28:58.3,6,35,58,83,1568,45,0
9401,28:58.3,6,35,58,83,1568,45,0
9401,28:58.3,6,35,58,83,1585,45,0
9401,28:58.4,6,35,58,83,1582,45,0
9401,28:58.4,6,35,58,83,1579,45,0
9401,28:58.5,6,35,58,83,1572,45,0
9401,28:58.5,6,35,58,83,1561,45,0
9401,28:58.6,6,35,58,83,1575,45,0
9401,28:58.6,6,35,58,83,1575,45,0
9401,28:58.6,6,35,58,83,1564,45,0
9401,28:58.7,6,35,58,83,1572,45,0
9401,28:58.7,6,35,58,83,1567,45,0
9401,28:58.8,6,35,58,83,1566,45,0
9401,28:58.8,6,35,58,83,1556,45,0
9401,28:58.8,6,35,58,83,1564,45,0
9401,28:58.9,6,35,58,83,1567,45,0
9401,28:58.9,6,35,58,83,1569,45,0
9401,28:59.0,6,35,58,83,1564,45,0
9401,28:59.0,6,35,58,83,1538,45,0
9401,28:59.1,6,35,58,83,1549,45,0
9401,28:59.1,6,35,58,83,1556,45,0
9401,28:59.1,6,35,58,83,1549,45,0
9401,28:59.2,6,35,58,83,1573,45,0
9401,28:59.2,6,35,58,83,1562,45,0
9401,28:59.3,6,35,58,83,1542,45,0
9401,28:59.3,6,35,58,83,1538,45,0
9401,28:59.3,6,35,58,83,1561,45,0
9401,28:59.4,6,35,58,83,1606,45,0
9401,28:59.4,6,35,58,83,1581,45,0
9401,28:59.5,6,35,58,83,1544,45,0
9401,28:59.5,6,35,58,83,1579,45,0
9401,28:59.6,6,35,58,83,1600,45,0
9401,28:59.6,6,35,58,83,1611,45,0
9401,28:59.6,6,35,58,83,1558,45,0
9401,28:59.7,6,35,58,83,1536,45,0
9401,28:59.7,6,35,58,83,1562,45,0
9401,28:59.8,6,35,58,83,1596,45,0
9401,28:59.8,6,35,58,83,1594,45,0
9401,28:59.8,6,35,58,83,1560,45,0
9401,28:59.9,6,35,58,83,1557,45,0
9401,28:59.9,6,35,58,83,1573,45,0
9401,29:00.0,6,35,58,83,1580,45,0
9401,29:00.0,6,35,58,83,1571,45,0
9401,29:00.0,5,12,24,83,1566,45,0
9401,29:00.1,5,12,24,83,1577,45,0
9401,29:00.1,5,12,24,83,1579,45,0
9401,29:00.2,5,12,24,83,1576,45,0
9401,29:00.2,5,12,24,83,1582,45,0
9401,29:00.3,5,12,24,83,1568,45,0
9401,29:00.3,5,12,24,83,1573,45,0
9401,29:00.3,5,12,24,83,1575,45,0
9401,29:00.4,5,12,24,83,1582,45,0
9401,29:00.4,5,12,24,83,1584,45,0
9401,29:00.5,5,12,24,83,1577,45,0
9401,29:00.5,5,12,24,83,1567,45,0
9401,29:00.5,5,12,24,83,1570,45,0
9401,29:00.6,5,12,24,83,1564,45,0
9401,29:00.6,5,12,24,83,1573,45,0
9401,29:00.7,5,12,24,83,1578,45,0
9401,29:00.7,5,12,24,83,1578,45,0
9401,29:00.8,5,12,24,83,1575,45,0
9401,29:00.8,5,12,24,83,1578,45,0
9401,29:00.8,5,12,24,83,1579,45,0
9401,29:00.9,5,12,24,83,1580,45,0
9401,29:00.9,5,12,24,83,1582,45,0
9401,29:01.0,5,12,24,83,1586,45,0
9401,29:01.0,5,12,24,83,1583,45,0
9401,29:01.0,5,12,24,83,1577,45,0
9401,29:01.1,5,12,24,83,1580,45,0
9401,29:01.1,5,12,24,83,1582,45,0
9401,29:01.2,5,12,24,83,1585,45,0
9401,29:01.2,5,12,24,83,1585,45,0
9401,29:01.3,5,12,24,83,1597,45,0
9401,29:01.3,5,12,24,83,1596,45,0
9401,29:01.3,5,12,24,83,1586,45,0
9401,29:01.4,5,12,24,83,1581,45,0
9401,29:01.4,5,12,24,83,1576,45,0
9401,29:01.5,5,12,24,83,1584,45,0
9401,29:01.5,5,12,24,83,1583,45,0
9401,29:01.5,5,12,24,83,1592,45,0
9401,29:01.6,5,12,24,83,1577,45,0
9401,29:01.6,5,12,24,83,1580,45,0
9401,29:01.7,5,12,24,83,1600,45,0
9401,29:01.7,5,12,24,83,1575,45,0
9401,29:01.7,5,12,24,83,1582,45,0
9401,29:01.8,5,12,24,83,1609,45,0
9401,29:01.8,5,12,24,83,1580,45,0
9401,29:01.9,5,12,24,83,1577,45,0
9401,29:01.9,5,12,24,83,1567,45,0
9401,29:02.0,5,12,24,83,1581,45,0
9401,29:02.0,5,12,24,83,1598,45,0
9401,29:02.0,5,12,24,83,1562,45,0
9401,29:02.1,5,12,24,83,1566,45,0
9401,29:02.1,5,12,24,83,1573,45,0
9401,29:02.2,5,12,24,83,1564,45,0
9401,29:02.2,5,12,24,83,1557,45,0
9401,29:02.2,5,12,24,83,1559,45,0
9401,29:02.3,5,12,24,83,1567,45,0
9401,29:02.3,5,12,24,83,1553,45,0
9401,29:02.4,5,12,24,83,1548,45,0
9401,29:02.4,5,12,24,83,1552,45,0
9401,29:02.5,5,12,24,83,1550,45,0
9401,29:02.5,5,12,24,83,1567,45,0
9401,29:02.5,5,12,24,83,1550,45,0
9401,29:02.6,5,12,24,83,1557,45,0
9401,29:02.6,5,12,24,83,1559,45,0
9401,29:02.7,5,12,24,83,1552,45,0
9401,29:02.7,5,12,24,83,1554,45,0
9401,29:02.7,5,12,24,83,1548,45,0
9401,29:02.8,5,12,24,83,1556,45,0
9401,29:02.8,5,12,24,83,1537,45,0
9401,29:02.9,5,12,24,83,1544,45,0
9401,29:02.9,5,12,24,83,1549,45,0
9401,29:03.0,5,12,24,83,1557,45,0
9401,29:03.0,5,12,24,83,1577,45,0
9401,29:03.0,5,12,24,83,1552,45,0
9401,29:03.1,5,12,24,83,1534,45,0
9401,29:03.1,5,12,24,83,1568,45,0
9401,29:03.2,5,12,24,83,1586,45,0
9401,29:03.2,5,12,24,83,1572,45,0
9401,29:03.2,5,12,24,83,1547,45,0
9401,29:03.3,5,12,24,83,1575,45,0
9401,29:03.3,5,12,24,83,1568,45,0
9401,29:03.4,5,12,24,83,1574,45,0
9401,29:03.4,5,12,24,83,1576,45,0
9401,29:03.4,5,12,24,83,1581,45,0
9401,29:03.5,5,12,24,83,1548,45,0
9401,29:03.5,5,12,24,83,1566,45,0
9401,29:03.6,5,12,24,83,1574,45,0
9401,29:03.6,5,12,24,83,1562,45,0
9401,29:03.7,5,12,24,83,1570,45,0
9401,29:03.7,5,12,24,83,1573,45,0
9401,29:03.7,5,12,24,83,1575,45,0
9401,29:03.8,5,12,24,83,1565,45,0
9401,29:03.8,5,12,24,83,1566,45,0
